run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697392122,1,4,1,4835,0,132588861379807,132588864270707,2.891000,0.444000,2.447000,0.000000,0.000000,1.292325,0.000000,0.000000,0.000000,64,78,319488,3133,0,75192,0,32768,319488,256,0,1944,1288,256,10,9495447401160994569,408623640643434994,11703646146998163417,1.000000,78,256,54,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4836,0,132588864270881,132588867079508,2.809000,0.355000,2.454000,0.000000,0.000000,1.324695,0.000000,0.000000,0.000000,64,84,344064,3142,0,75408,0,32768,344064,256,0,1950,1374,256,10,5064265066330387281,3916625881481149445,11413066297357401197,1.000000,84,256,56,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4837,0,132588867079584,132588870679658,3.600000,0.392000,3.208000,0.000000,0.000000,1.808069,0.000000,0.000000,0.000000,64,109,446464,4707,0,112968,0,32768,446464,256,0,2021,1566,256,10,3499658835561951936,9748087482288791386,6904773916683660751,1.000000,109,256,51,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4838,0,132588870679743,132588873892421,3.213000,0.434000,2.779000,0.000000,0.000000,1.496472,0.000000,0.000000,0.000000,64,89,364544,3864,0,92736,0,32768,364544,256,0,2039,1494,256,10,17912940150815721483,8512389158278982504,15854824621333505919,1.000000,89,256,54,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4839,0,132588873892790,132588876843406,2.951000,0.401000,2.550000,0.000000,0.000000,1.308223,0.000000,0.000000,0.000000,64,81,331776,4447,0,106728,0,32768,331776,256,0,2048,1294,256,10,14509568012196559165,5535653791776391857,3064827493985049177,1.000000,81,256,52,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4840,0,132588876843608,132588879881793,3.038000,0.365000,2.673000,0.000000,0.000000,1.451141,0.000000,0.000000,0.000000,64,86,352256,3271,0,78504,0,32768,352256,256,0,1942,1597,256,10,15318343511647736063,14936834820903581425,17948171603392210013,1.000000,86,256,55,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,4841,0,132588879881864,132588883689550,3.808000,0.333000,3.475000,0.000000,0.000000,1.944847,0.000000,0.000000,0.000000,64,117,479232,4273,0,102552,0,32768,479232,256,0,1991,1771,256,10,3522255944738497417,14238854593187175676,10644312458627826010,1.000000,117,256,60,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,4842,0,132588883689627,132588887382811,3.693000,0.367000,3.326000,0.000000,0.000000,1.892186,0.000000,0.000000,0.000000,63,114,466944,4319,0,103656,0,32768,466944,256,0,1999,1758,256,10,14056506513105465019,10168096451540874882,17782477124689608100,0.900000,114,256,59,260,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,4843,0,132588887383008,132588890454776,3.072000,0.390000,2.682000,0.000000,0.000000,1.495654,0.000000,0.000000,0.000000,63,94,385024,3773,0,90552,0,32768,385024,256,0,2005,1279,256,10,1752470458826520281,4549485302878484791,11699272290235769952,1.000000,94,256,55,259,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,4844,0,132588890454963,132588893913621,3.459000,0.345000,3.114000,0.000000,0.000000,1.766040,0.000000,0.000000,0.000000,63,111,454656,4229,0,101496,0,32768,454656,256,0,2001,1601,256,10,1575395175727936955,13641873359449823619,10145165007584250566,1.000000,111,256,54,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,4845,0,132588893913790,132588897537964,3.624000,0.462000,3.162000,0.000000,0.000000,1.785267,0.000000,0.000000,0.000000,63,106,434176,4961,0,119064,0,32768,434176,256,0,2016,1443,256,10,12045989604093104375,15658908391990728613,1118165801521132030,1.000000,106,256,55,258,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,4846,0,132588897538164,132588900615343,3.078000,0.383000,2.695000,0.000000,0.000000,1.436459,0.000000,0.000000,0.000000,64,92,376832,3675,0,88200,0,32768,376832,256,0,1988,1466,256,10,7662575792716023503,6221218485256202509,16518851259209772916,1.000000,92,256,51,258,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,4847,0,132588900615533,132588903986835,3.371000,0.350000,3.021000,0.000000,0.000000,1.688671,0.000000,0.000000,0.000000,64,102,417792,4644,0,111456,0,32768,417792,256,0,2042,1473,256,10,13792298495812901593,11473460828681956015,14112854082324544620,1.000000,102,256,53,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4848,0,132588903987009,132588907465062,3.478000,0.360000,3.118000,0.000000,0.000000,1.722194,0.000000,0.000000,0.000000,64,107,438272,4445,0,106680,0,32768,438272,256,0,2028,1691,256,10,2275534423456193932,3620220930853864895,16520982416818633930,0.900000,107,256,54,259,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,4849,0,132588907465233,132588911243908,3.779000,0.394000,3.385000,0.000000,0.000000,1.917718,0.000000,0.000000,0.000000,62,119,487424,4965,0,119160,0,32768,487424,256,0,1970,1567,256,10,8260650919748964784,10054283924959205353,10058127010466529681,0.900000,119,256,54,261,10,9,9,8,9,1,0,1,0,0,0
run_1777697392122,1,4,1,4850,0,132588911244074,132588914787580,3.544000,0.335000,3.209000,0.000000,0.000000,1.814287,0.000000,0.000000,0.000000,62,114,466944,4674,0,112176,0,32768,466944,256,0,1965,1574,256,10,5307497542192536951,14538773558630793001,17490587820807494915,0.900000,114,256,53,261,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,4851,0,132588914787788,132588918247601,3.460000,0.408000,3.052000,0.000000,0.000000,1.695594,0.000000,0.000000,0.000000,63,104,425984,4625,0,111000,0,32768,425984,256,0,2016,1451,256,10,7419408501430376441,14980636128313015524,5635016472615998105,1.000000,104,256,52,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4852,0,132588918247772,132588921781496,3.534000,0.358000,3.176000,0.000000,0.000000,1.795905,0.000000,0.000000,0.000000,64,110,450560,4038,0,96912,0,32768,450560,256,0,1973,1673,256,10,11497645046333034710,18258829148818290220,9955570028877426891,0.900000,110,256,60,263,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,4853,0,132588921781668,132588924860815,3.079000,0.431000,2.648000,0.000000,0.000000,1.483298,0.000000,0.000000,0.000000,64,91,372736,3230,0,77520,0,32768,372736,256,0,1950,1333,256,10,5052722052474599364,17175860579535535928,2506171258906836458,1.000000,91,256,58,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4854,0,132588924861002,132588928229150,3.368000,0.389000,2.979000,0.000000,0.000000,1.650506,0.000000,0.000000,0.000000,64,100,409600,3794,0,91056,0,32768,409600,256,0,2001,1658,256,10,3668937663154411973,11913849852069944530,458004084956795292,0.900000,100,256,58,261,10,9,9,9,9,0,0,0,0,1,0
run_1777697392122,1,4,1,4855,0,132588928229322,132588931715137,3.485000,0.398000,3.087000,0.000000,0.000000,1.695293,0.000000,0.000000,0.000000,64,105,430080,4630,0,111120,0,32768,430080,256,0,2037,1527,256,10,15431283648023995637,2470487686263778307,16540846850796493863,1.000000,105,256,53,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4856,0,132588931715317,132588935114868,3.399000,0.448000,2.951000,0.000000,0.000000,1.689953,0.000000,0.000000,0.000000,63,101,413696,4059,0,97416,0,32768,413696,256,0,1966,1323,256,10,17270393679907981319,6484536174856537970,7285325213941175112,1.000000,101,256,49,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4857,0,132588935114979,132588938751589,3.637000,0.387000,3.250000,0.000000,0.000000,1.820229,0.000000,0.000000,0.000000,62,105,430080,4648,0,111552,0,32768,430080,256,0,1976,1645,256,10,1154365411730129234,3383624441831403895,10623951686086844511,0.900000,105,256,55,262,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,4858,0,132588938751782,132588942220475,3.469000,0.407000,3.062000,0.000000,0.000000,1.688596,0.000000,0.000000,0.000000,64,105,430080,4150,0,99600,0,32768,430080,256,0,2025,1622,256,10,12978360872731108203,15366118406747603691,991143055865923469,1.000000,105,256,57,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4859,0,132588942220696,132588945582111,3.361000,0.413000,2.948000,0.000000,0.000000,1.625313,0.000000,0.000000,0.000000,63,100,409600,3638,0,87312,0,32768,409600,256,0,1961,1617,256,10,15935237516433345027,17246069962149788673,12309296850795382132,0.900000,100,256,56,260,10,6,6,6,9,3,0,0,0,1,0
run_1777697392122,1,4,1,4860,0,132588945582314,132588948871047,3.288000,0.431000,2.857000,0.000000,0.000000,1.551611,0.000000,0.000000,0.000000,64,97,397312,4337,0,104088,0,32768,397312,256,0,2029,1370,256,10,14027342821083568198,5896024854463311093,11058247909703483957,1.000000,97,256,52,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4861,0,132588948871232,132588952311106,3.440000,0.398000,3.042000,0.000000,0.000000,1.653956,0.000000,0.000000,0.000000,63,104,425984,4728,0,113472,0,32768,425984,256,0,2003,1507,256,10,4445510884078392025,11223515060930722152,14873417588015625604,1.000000,104,256,52,264,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4862,0,132588952311284,132588955506642,3.195000,0.362000,2.833000,0.000000,0.000000,1.564644,0.000000,0.000000,0.000000,63,95,389120,3060,0,73440,0,32768,389120,256,0,1898,1669,256,10,4552076082381034140,3946933125986595378,6038074125994373886,1.000000,95,256,54,264,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4863,0,132588955506829,132588958867514,3.361000,0.358000,3.003000,0.000000,0.000000,1.701737,0.000000,0.000000,0.000000,63,101,413696,3632,0,87168,0,32768,413696,256,0,1971,1650,256,10,5114748645450680041,13636216857856969983,1872841511448891494,1.000000,101,256,55,263,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,4864,0,132588958867694,132588962096278,3.228000,0.492000,2.736000,0.000000,0.000000,1.438165,0.000000,0.000000,0.000000,64,92,376832,3810,0,91440,0,32768,376832,256,0,2013,1558,256,10,15062638143063659595,16972040520369664287,8153434439698226041,1.000000,92,256,54,260,10,5,5,5,10,5,0,0,0,0,0
run_1777697392122,1,4,1,4865,0,132588962096466,132588965732092,3.635000,0.378000,3.257000,0.000000,0.000000,1.886700,0.000000,0.000000,0.000000,64,113,462848,4141,0,99384,0,32768,462848,256,0,1992,1542,256,10,4189189137095213780,930983716343750051,6562549816820651950,1.000000,113,256,57,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4866,0,132588965732279,132588969033574,3.301000,0.410000,2.891000,0.000000,0.000000,1.606092,0.000000,0.000000,0.000000,63,97,397312,3134,0,75216,0,32768,397312,256,0,1917,1687,256,10,7235631161192188377,10460796774932177000,12953363773893001828,0.900000,97,256,57,260,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,4867,0,132588969033754,132588972530118,3.496000,0.399000,3.097000,0.000000,0.000000,1.754367,0.000000,0.000000,0.000000,64,104,425984,3818,0,91632,0,32768,425984,256,0,1995,1578,256,10,3607983214062390864,6575834120152823127,1244358593987470505,0.800000,104,256,58,261,10,8,8,7,8,1,0,1,0,1,0
run_1777697392122,1,4,1,4868,0,132588972530265,132588975936149,3.405000,0.359000,3.046000,0.000000,0.000000,1.661753,0.000000,0.000000,0.000000,64,99,405504,4152,0,99648,0,32768,405504,256,0,1996,1684,256,10,4645851976908804245,1655498351374107676,2863771656167983030,1.000000,99,256,55,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4869,0,132588975936322,132588979416256,3.479000,0.435000,3.044000,0.000000,0.000000,1.657590,0.000000,0.000000,0.000000,63,105,430080,4534,0,108816,0,32768,430080,256,0,2015,1543,256,10,3941418599815887496,2791753860750041562,11186538825485984276,1.000000,105,256,56,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4870,0,132588979416436,132588982936334,3.520000,0.355000,3.165000,0.000000,0.000000,1.784926,0.000000,0.000000,0.000000,63,108,442368,4027,0,96648,0,32768,442368,256,0,1922,1708,256,10,10427529728990329471,6771362039814007397,3886720157557691279,1.000000,108,256,60,263,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4871,0,132588982936507,132588986541961,3.605000,0.472000,3.133000,0.000000,0.000000,1.780812,0.000000,0.000000,0.000000,63,110,450560,3896,0,93504,0,32768,450560,256,0,1942,1548,256,10,88224831651576267,11295111873270788849,6270566352554474876,1.000000,110,256,54,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,4872,0,132588986542122,132588989714178,3.172000,0.383000,2.789000,0.000000,0.000000,1.475863,0.000000,0.000000,0.000000,64,86,352256,4052,0,97248,0,32768,352256,256,0,2027,1608,256,10,950115004610849917,14347641518589611110,9975989331325176713,0.800000,86,256,49,259,10,8,8,7,8,1,0,1,0,1,0
run_1777697392122,1,4,1,4873,0,132588989714327,132588993142538,3.428000,0.442000,2.986000,0.000000,0.000000,1.669221,0.000000,0.000000,0.000000,64,101,413696,3867,0,92808,0,32768,413696,256,0,2033,1591,256,10,16628238615366387305,8459298639888388276,10238200528154133301,1.000000,101,256,56,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4874,0,132588993142712,132588996500906,3.358000,0.394000,2.964000,0.000000,0.000000,1.681655,0.000000,0.000000,0.000000,64,101,413696,3721,0,89304,0,32768,413696,256,0,1964,1469,256,10,2383712239362854758,10681477301531465276,10528271867276770202,1.000000,101,256,56,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4875,0,132588996501101,132588999730715,3.230000,0.392000,2.838000,0.000000,0.000000,1.541930,0.000000,0.000000,0.000000,64,97,397312,4038,0,96912,0,32768,397312,256,0,1943,1472,256,10,9008668600506516475,18239995591260173353,2629803382396043657,1.000000,97,256,54,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4876,0,132588999730890,132589003239285,3.508000,0.396000,3.112000,0.000000,0.000000,1.663296,0.000000,0.000000,0.000000,64,105,430080,4585,0,110040,0,32768,430080,256,0,2022,1685,256,10,16750171278802881307,3091036270155243358,2249292125320210796,0.900000,105,256,55,264,10,7,7,7,9,2,0,0,0,1,0
run_1777697392122,1,4,1,4877,0,132589003239470,132589006727483,3.488000,0.446000,3.042000,0.000000,0.000000,1.700849,0.000000,0.000000,0.000000,62,104,425984,4529,0,108696,0,32768,425984,256,0,1982,1380,256,10,16665102240988706473,3592599705453526572,3225658510137713014,1.000000,104,256,52,263,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4878,0,132589006727661,132589010399960,3.672000,0.404000,3.268000,0.000000,0.000000,1.879983,0.000000,0.000000,0.000000,64,111,454656,3939,0,94536,0,32768,454656,256,0,2016,1704,256,10,3213359344850873224,17992763809924932981,2639104431313548448,0.800000,111,256,58,262,10,6,6,6,8,2,0,0,0,2,0
run_1777697392122,1,4,1,4879,0,132589010400130,132589013753307,3.354000,0.365000,2.989000,0.000000,0.000000,1.623949,0.000000,0.000000,0.000000,64,94,385024,3485,0,83640,0,32768,385024,256,0,1962,1748,256,10,9286263195000951054,7966402013337527250,16452935233288885056,1.000000,94,256,53,266,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4880,0,132589013753458,132589017375727,3.622000,0.382000,3.240000,0.000000,0.000000,1.855646,0.000000,0.000000,0.000000,64,108,442368,4879,0,117096,0,32768,442368,256,0,2048,1469,256,10,15010213384823258490,9862474027041209399,13006882367694969190,1.000000,108,256,52,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4881,0,132589017375920,132589020862318,3.487000,0.440000,3.047000,0.000000,0.000000,1.710721,0.000000,0.000000,0.000000,64,100,409600,4332,0,103968,0,32768,409600,256,0,2039,1465,256,10,2165135891056174677,2668281172616047469,1113540982341168576,1.000000,100,256,52,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4882,0,132589020862527,132589024280577,3.418000,0.402000,3.016000,0.000000,0.000000,1.659360,0.000000,0.000000,0.000000,64,105,430080,3483,0,83592,0,32768,430080,256,0,1969,1697,256,10,4796396741319813151,12753641653923744218,2360870917608412541,1.000000,105,256,60,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4883,0,132589024280764,132589028068535,3.788000,0.434000,3.354000,0.000000,0.000000,1.875162,0.000000,0.000000,0.000000,64,115,471040,5344,0,128256,0,32768,471040,256,0,2045,1500,256,10,14064272312342491962,16584147476761501453,8401776268104509818,1.000000,115,256,53,263,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4884,0,132589028068682,132589031178503,3.110000,0.350000,2.760000,0.000000,0.000000,1.506903,0.000000,0.000000,0.000000,64,86,352256,3247,0,77928,0,32768,352256,256,0,1944,1653,256,10,10788176682020946217,15423000462263387237,18070545003257208404,0.800000,86,256,55,258,10,10,10,8,8,0,0,2,0,0,0
run_1777697392122,1,4,1,4885,0,132589031178652,132589034590760,3.412000,0.400000,3.012000,0.000000,0.000000,1.726001,0.000000,0.000000,0.000000,64,105,430080,3648,0,87552,0,32768,430080,256,0,1938,1500,256,10,690847850348245030,17741206575177276128,2042162000525743719,1.000000,105,256,53,256,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,4886,0,132589034590945,132589038026634,3.436000,0.399000,3.037000,0.000000,0.000000,1.691586,0.000000,0.000000,0.000000,64,104,425984,3680,0,88320,0,32768,425984,256,0,2004,1653,256,10,9826321263881359789,7663807704725447996,14552770614755016236,1.000000,104,256,57,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4887,0,132589038026813,132589040900129,2.873000,0.430000,2.443000,0.000000,0.000000,1.321153,0.000000,0.000000,0.000000,64,78,319488,3409,0,81816,0,32768,319488,256,0,2024,1192,256,10,11224988789840997276,9169232486404986870,12713791708056885511,1.000000,78,256,52,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4888,0,132589040900309,132589044121880,3.221000,0.361000,2.860000,0.000000,0.000000,1.557380,0.000000,0.000000,0.000000,64,99,405504,3331,0,79944,0,32768,405504,256,0,1959,1717,256,10,9814929368643996521,13614060961585766002,16479565716398298579,0.900000,99,256,58,257,10,7,7,7,9,2,0,0,0,1,0
run_1777697392122,1,4,1,4889,0,132589044122047,132589046704799,2.583000,0.389000,2.194000,0.000000,0.000000,1.174367,0.000000,0.000000,0.000000,64,72,294912,2635,0,63240,0,32768,294912,256,0,1788,1232,256,10,14465950437336239997,16393812112465726125,16468414679383734792,1.000000,72,256,54,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4890,0,132589046704976,132589049824793,3.120000,0.370000,2.750000,0.000000,0.000000,1.505886,0.000000,0.000000,0.000000,64,91,372736,3584,0,86016,0,32768,372736,256,0,2015,1572,256,10,5285667554435776011,17232090405281371587,8104842739222485408,1.000000,91,256,51,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,4891,0,132589049825457,132589052992064,3.166000,0.403000,2.763000,0.000000,0.000000,1.494316,0.000000,0.000000,0.000000,64,89,364544,3930,0,94320,0,32768,364544,256,0,1993,1483,256,10,16937225631248020415,11082630475382206147,10417268359193183719,1.000000,89,256,50,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4892,0,132589052992248,132589056569848,3.577000,0.447000,3.130000,0.000000,0.000000,1.800897,0.000000,0.000000,0.000000,63,105,430080,4314,0,103536,0,32768,430080,256,0,2002,1384,256,10,15600386995832241365,8534856347098340046,9333957182220870815,0.900000,105,256,55,266,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,4893,0,132589056570026,132589059907070,3.337000,0.455000,2.882000,0.000000,0.000000,1.646130,0.000000,0.000000,0.000000,64,99,405504,3541,0,84984,0,32768,405504,256,0,1962,1422,256,10,434904264050076003,13966177226056469857,290521665035090107,1.000000,99,256,54,263,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,4894,0,132589059907241,132589062965597,3.059000,0.416000,2.643000,0.000000,0.000000,1.427039,0.000000,0.000000,0.000000,64,87,356352,3663,0,87912,0,32768,356352,256,0,2009,1384,256,10,8033846227898723005,1382067798625623756,11060507581757857638,1.000000,87,256,52,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,4895,0,132589062965759,132589066718414,3.753000,0.390000,3.363000,0.000000,0.000000,1.965383,0.000000,0.000000,0.000000,64,116,475136,3915,0,93960,0,32768,475136,256,0,2043,1720,256,10,159472363112380152,9795070838566160944,15291618998666734098,1.000000,116,256,64,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,4896,0,132589066718625,132589070071328,3.353000,0.456000,2.897000,0.000000,0.000000,1.606060,0.000000,0.000000,0.000000,64,89,364544,3363,0,80712,0,32768,364544,256,0,2027,1512,256,10,12818805933504308410,882773954200457001,14851312700763859833,0.900000,89,256,53,258,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,4897,0,132589070071478,132589073552881,3.481000,0.490000,2.991000,0.000000,0.000000,1.679917,0.000000,0.000000,0.000000,64,97,397312,3894,0,93456,0,32768,397312,256,0,2037,1596,256,10,13409414944233723564,6156271885003975918,3348823624713742333,0.900000,97,256,52,261,10,8,8,8,9,2,0,0,1,0,0
run_1777697392122,1,4,1,4898,0,132589073553101,132589076951799,3.399000,0.411000,2.988000,0.000000,0.000000,1.659205,0.000000,0.000000,0.000000,64,104,425984,4010,0,96240,0,32768,425984,256,0,2011,1523,256,10,12095253415418669874,10861339053172371347,5376808616074223694,1.000000,104,256,54,260,10,8,8,8,10,2,0,0,0,0,0
